ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165401	165401	165401	165401	165401	165401	165401
2	165402	165402	165402	165402	165402	165402	165402
3	165403	165403	165403	165403	165403	165403	165403
4	165404	165404	165404	165404	165404	165404	165404
5	165405	165405	165405	165405	165405	165405	165405
6	165406	165406	165406	165406	165406	165406	165406
7	165407	165407	165407	165407	165407	165407	165407
8	165408	165408	165408	165408	165408	165408	165408
9	165409	165409	165409	165409	165409	165409	165409
10	165410	165410	165410	165410	165410	165410	165410
11	165411	165411	165411	165411	165411	165411	165411
12	165412	165412	165412	165412	165412	165412	165412
13	165413	165413	165413	165413	165413	165413	165413
14	165414	165414	165414	165414	165414	165414	165414
15	165415	165415	165415	165415	165415	165415	165415
16	165416	165416	165416	165416	165416	165416	165416
17	165417	165417	165417	165417	165417	165417	165417
18	165418	165418	165418	165418	165418	165418	165418
19	165419	165419	165419	165419	165419	165419	165419
20	165420	165420	165420	165420	165420	165420	165420
