ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82301	82301	82301	82301	82301	82301	82301
2	82302	82302	82302	82302	82302	82302	82302
3	82303	82303	82303	82303	82303	82303	82303
4	82304	82304	82304	82304	82304	82304	82304
5	82305	82305	82305	82305	82305	82305	82305
6	82306	82306	82306	82306	82306	82306	82306
7	82307	82307	82307	82307	82307	82307	82307
8	82308	82308	82308	82308	82308	82308	82308
9	82309	82309	82309	82309	82309	82309	82309
10	82310	82310	82310	82310	82310	82310	82310
11	82311	82311	82311	82311	82311	82311	82311
12	82312	82312	82312	82312	82312	82312	82312
13	82313	82313	82313	82313	82313	82313	82313
14	82314	82314	82314	82314	82314	82314	82314
15	82315	82315	82315	82315	82315	82315	82315
16	82316	82316	82316	82316	82316	82316	82316
17	82317	82317	82317	82317	82317	82317	82317
18	82318	82318	82318	82318	82318	82318	82318
19	82319	82319	82319	82319	82319	82319	82319
20	82320	82320	82320	82320	82320	82320	82320
