ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56401	56401	56401	56401	56401	56401	56401
2	56402	56402	56402	56402	56402	56402	56402
3	56403	56403	56403	56403	56403	56403	56403
4	56404	56404	56404	56404	56404	56404	56404
5	56405	56405	56405	56405	56405	56405	56405
6	56406	56406	56406	56406	56406	56406	56406
7	56407	56407	56407	56407	56407	56407	56407
8	56408	56408	56408	56408	56408	56408	56408
9	56409	56409	56409	56409	56409	56409	56409
10	56410	56410	56410	56410	56410	56410	56410
11	56411	56411	56411	56411	56411	56411	56411
12	56412	56412	56412	56412	56412	56412	56412
13	56413	56413	56413	56413	56413	56413	56413
14	56414	56414	56414	56414	56414	56414	56414
15	56415	56415	56415	56415	56415	56415	56415
16	56416	56416	56416	56416	56416	56416	56416
17	56417	56417	56417	56417	56417	56417	56417
18	56418	56418	56418	56418	56418	56418	56418
19	56419	56419	56419	56419	56419	56419	56419
20	56420	56420	56420	56420	56420	56420	56420
