ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160721	160721	160721	160721	160721	160721	160721
2	160722	160722	160722	160722	160722	160722	160722
3	160723	160723	160723	160723	160723	160723	160723
4	160724	160724	160724	160724	160724	160724	160724
5	160725	160725	160725	160725	160725	160725	160725
6	160726	160726	160726	160726	160726	160726	160726
7	160727	160727	160727	160727	160727	160727	160727
8	160728	160728	160728	160728	160728	160728	160728
9	160729	160729	160729	160729	160729	160729	160729
10	160730	160730	160730	160730	160730	160730	160730
11	160731	160731	160731	160731	160731	160731	160731
12	160732	160732	160732	160732	160732	160732	160732
13	160733	160733	160733	160733	160733	160733	160733
14	160734	160734	160734	160734	160734	160734	160734
15	160735	160735	160735	160735	160735	160735	160735
16	160736	160736	160736	160736	160736	160736	160736
17	160737	160737	160737	160737	160737	160737	160737
18	160738	160738	160738	160738	160738	160738	160738
19	160739	160739	160739	160739	160739	160739	160739
20	160740	160740	160740	160740	160740	160740	160740
