ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72661	72661	72661	72661	72661	72661	72661
2	72662	72662	72662	72662	72662	72662	72662
3	72663	72663	72663	72663	72663	72663	72663
4	72664	72664	72664	72664	72664	72664	72664
5	72665	72665	72665	72665	72665	72665	72665
6	72666	72666	72666	72666	72666	72666	72666
7	72667	72667	72667	72667	72667	72667	72667
8	72668	72668	72668	72668	72668	72668	72668
9	72669	72669	72669	72669	72669	72669	72669
10	72670	72670	72670	72670	72670	72670	72670
11	72671	72671	72671	72671	72671	72671	72671
12	72672	72672	72672	72672	72672	72672	72672
13	72673	72673	72673	72673	72673	72673	72673
14	72674	72674	72674	72674	72674	72674	72674
15	72675	72675	72675	72675	72675	72675	72675
16	72676	72676	72676	72676	72676	72676	72676
17	72677	72677	72677	72677	72677	72677	72677
18	72678	72678	72678	72678	72678	72678	72678
19	72679	72679	72679	72679	72679	72679	72679
20	72680	72680	72680	72680	72680	72680	72680
