ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189361	189361	189361	189361	189361	189361	189361
2	189362	189362	189362	189362	189362	189362	189362
3	189363	189363	189363	189363	189363	189363	189363
4	189364	189364	189364	189364	189364	189364	189364
5	189365	189365	189365	189365	189365	189365	189365
6	189366	189366	189366	189366	189366	189366	189366
7	189367	189367	189367	189367	189367	189367	189367
8	189368	189368	189368	189368	189368	189368	189368
9	189369	189369	189369	189369	189369	189369	189369
10	189370	189370	189370	189370	189370	189370	189370
11	189371	189371	189371	189371	189371	189371	189371
12	189372	189372	189372	189372	189372	189372	189372
13	189373	189373	189373	189373	189373	189373	189373
14	189374	189374	189374	189374	189374	189374	189374
15	189375	189375	189375	189375	189375	189375	189375
16	189376	189376	189376	189376	189376	189376	189376
17	189377	189377	189377	189377	189377	189377	189377
18	189378	189378	189378	189378	189378	189378	189378
19	189379	189379	189379	189379	189379	189379	189379
20	189380	189380	189380	189380	189380	189380	189380
