ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148821	148821	148821	148821	148821	148821	148821
2	148822	148822	148822	148822	148822	148822	148822
3	148823	148823	148823	148823	148823	148823	148823
4	148824	148824	148824	148824	148824	148824	148824
5	148825	148825	148825	148825	148825	148825	148825
6	148826	148826	148826	148826	148826	148826	148826
7	148827	148827	148827	148827	148827	148827	148827
8	148828	148828	148828	148828	148828	148828	148828
9	148829	148829	148829	148829	148829	148829	148829
10	148830	148830	148830	148830	148830	148830	148830
11	148831	148831	148831	148831	148831	148831	148831
12	148832	148832	148832	148832	148832	148832	148832
13	148833	148833	148833	148833	148833	148833	148833
14	148834	148834	148834	148834	148834	148834	148834
15	148835	148835	148835	148835	148835	148835	148835
16	148836	148836	148836	148836	148836	148836	148836
17	148837	148837	148837	148837	148837	148837	148837
18	148838	148838	148838	148838	148838	148838	148838
19	148839	148839	148839	148839	148839	148839	148839
20	148840	148840	148840	148840	148840	148840	148840
