ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172121	172121	172121	172121	172121	172121	172121
2	172122	172122	172122	172122	172122	172122	172122
3	172123	172123	172123	172123	172123	172123	172123
4	172124	172124	172124	172124	172124	172124	172124
5	172125	172125	172125	172125	172125	172125	172125
6	172126	172126	172126	172126	172126	172126	172126
7	172127	172127	172127	172127	172127	172127	172127
8	172128	172128	172128	172128	172128	172128	172128
9	172129	172129	172129	172129	172129	172129	172129
10	172130	172130	172130	172130	172130	172130	172130
11	172131	172131	172131	172131	172131	172131	172131
12	172132	172132	172132	172132	172132	172132	172132
13	172133	172133	172133	172133	172133	172133	172133
14	172134	172134	172134	172134	172134	172134	172134
15	172135	172135	172135	172135	172135	172135	172135
16	172136	172136	172136	172136	172136	172136	172136
17	172137	172137	172137	172137	172137	172137	172137
18	172138	172138	172138	172138	172138	172138	172138
19	172139	172139	172139	172139	172139	172139	172139
20	172140	172140	172140	172140	172140	172140	172140
