ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49701	49701	49701	49701	49701	49701	49701
2	49702	49702	49702	49702	49702	49702	49702
3	49703	49703	49703	49703	49703	49703	49703
4	49704	49704	49704	49704	49704	49704	49704
5	49705	49705	49705	49705	49705	49705	49705
6	49706	49706	49706	49706	49706	49706	49706
7	49707	49707	49707	49707	49707	49707	49707
8	49708	49708	49708	49708	49708	49708	49708
9	49709	49709	49709	49709	49709	49709	49709
10	49710	49710	49710	49710	49710	49710	49710
11	49711	49711	49711	49711	49711	49711	49711
12	49712	49712	49712	49712	49712	49712	49712
13	49713	49713	49713	49713	49713	49713	49713
14	49714	49714	49714	49714	49714	49714	49714
15	49715	49715	49715	49715	49715	49715	49715
16	49716	49716	49716	49716	49716	49716	49716
17	49717	49717	49717	49717	49717	49717	49717
18	49718	49718	49718	49718	49718	49718	49718
19	49719	49719	49719	49719	49719	49719	49719
20	49720	49720	49720	49720	49720	49720	49720
