ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167101	167101	167101	167101	167101	167101	167101
2	167102	167102	167102	167102	167102	167102	167102
3	167103	167103	167103	167103	167103	167103	167103
4	167104	167104	167104	167104	167104	167104	167104
5	167105	167105	167105	167105	167105	167105	167105
6	167106	167106	167106	167106	167106	167106	167106
7	167107	167107	167107	167107	167107	167107	167107
8	167108	167108	167108	167108	167108	167108	167108
9	167109	167109	167109	167109	167109	167109	167109
10	167110	167110	167110	167110	167110	167110	167110
11	167111	167111	167111	167111	167111	167111	167111
12	167112	167112	167112	167112	167112	167112	167112
13	167113	167113	167113	167113	167113	167113	167113
14	167114	167114	167114	167114	167114	167114	167114
15	167115	167115	167115	167115	167115	167115	167115
16	167116	167116	167116	167116	167116	167116	167116
17	167117	167117	167117	167117	167117	167117	167117
18	167118	167118	167118	167118	167118	167118	167118
19	167119	167119	167119	167119	167119	167119	167119
20	167120	167120	167120	167120	167120	167120	167120
