ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102861	102861	102861	102861	102861	102861	102861
2	102862	102862	102862	102862	102862	102862	102862
3	102863	102863	102863	102863	102863	102863	102863
4	102864	102864	102864	102864	102864	102864	102864
5	102865	102865	102865	102865	102865	102865	102865
6	102866	102866	102866	102866	102866	102866	102866
7	102867	102867	102867	102867	102867	102867	102867
8	102868	102868	102868	102868	102868	102868	102868
9	102869	102869	102869	102869	102869	102869	102869
10	102870	102870	102870	102870	102870	102870	102870
11	102871	102871	102871	102871	102871	102871	102871
12	102872	102872	102872	102872	102872	102872	102872
13	102873	102873	102873	102873	102873	102873	102873
14	102874	102874	102874	102874	102874	102874	102874
15	102875	102875	102875	102875	102875	102875	102875
16	102876	102876	102876	102876	102876	102876	102876
17	102877	102877	102877	102877	102877	102877	102877
18	102878	102878	102878	102878	102878	102878	102878
19	102879	102879	102879	102879	102879	102879	102879
20	102880	102880	102880	102880	102880	102880	102880
