ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130421	130421	130421	130421	130421	130421	130421
2	130422	130422	130422	130422	130422	130422	130422
3	130423	130423	130423	130423	130423	130423	130423
4	130424	130424	130424	130424	130424	130424	130424
5	130425	130425	130425	130425	130425	130425	130425
6	130426	130426	130426	130426	130426	130426	130426
7	130427	130427	130427	130427	130427	130427	130427
8	130428	130428	130428	130428	130428	130428	130428
9	130429	130429	130429	130429	130429	130429	130429
10	130430	130430	130430	130430	130430	130430	130430
11	130431	130431	130431	130431	130431	130431	130431
12	130432	130432	130432	130432	130432	130432	130432
13	130433	130433	130433	130433	130433	130433	130433
14	130434	130434	130434	130434	130434	130434	130434
15	130435	130435	130435	130435	130435	130435	130435
16	130436	130436	130436	130436	130436	130436	130436
17	130437	130437	130437	130437	130437	130437	130437
18	130438	130438	130438	130438	130438	130438	130438
19	130439	130439	130439	130439	130439	130439	130439
20	130440	130440	130440	130440	130440	130440	130440
