ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19601	19601	19601	19601	19601	19601	19601
2	19602	19602	19602	19602	19602	19602	19602
3	19603	19603	19603	19603	19603	19603	19603
4	19604	19604	19604	19604	19604	19604	19604
5	19605	19605	19605	19605	19605	19605	19605
6	19606	19606	19606	19606	19606	19606	19606
7	19607	19607	19607	19607	19607	19607	19607
8	19608	19608	19608	19608	19608	19608	19608
9	19609	19609	19609	19609	19609	19609	19609
10	19610	19610	19610	19610	19610	19610	19610
11	19611	19611	19611	19611	19611	19611	19611
12	19612	19612	19612	19612	19612	19612	19612
13	19613	19613	19613	19613	19613	19613	19613
14	19614	19614	19614	19614	19614	19614	19614
15	19615	19615	19615	19615	19615	19615	19615
16	19616	19616	19616	19616	19616	19616	19616
17	19617	19617	19617	19617	19617	19617	19617
18	19618	19618	19618	19618	19618	19618	19618
19	19619	19619	19619	19619	19619	19619	19619
20	19620	19620	19620	19620	19620	19620	19620
