ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80921	80921	80921	80921	80921	80921	80921
2	80922	80922	80922	80922	80922	80922	80922
3	80923	80923	80923	80923	80923	80923	80923
4	80924	80924	80924	80924	80924	80924	80924
5	80925	80925	80925	80925	80925	80925	80925
6	80926	80926	80926	80926	80926	80926	80926
7	80927	80927	80927	80927	80927	80927	80927
8	80928	80928	80928	80928	80928	80928	80928
9	80929	80929	80929	80929	80929	80929	80929
10	80930	80930	80930	80930	80930	80930	80930
11	80931	80931	80931	80931	80931	80931	80931
12	80932	80932	80932	80932	80932	80932	80932
13	80933	80933	80933	80933	80933	80933	80933
14	80934	80934	80934	80934	80934	80934	80934
15	80935	80935	80935	80935	80935	80935	80935
16	80936	80936	80936	80936	80936	80936	80936
17	80937	80937	80937	80937	80937	80937	80937
18	80938	80938	80938	80938	80938	80938	80938
19	80939	80939	80939	80939	80939	80939	80939
20	80940	80940	80940	80940	80940	80940	80940
