ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168641	168641	168641	168641	168641	168641	168641
2	168642	168642	168642	168642	168642	168642	168642
3	168643	168643	168643	168643	168643	168643	168643
4	168644	168644	168644	168644	168644	168644	168644
5	168645	168645	168645	168645	168645	168645	168645
6	168646	168646	168646	168646	168646	168646	168646
7	168647	168647	168647	168647	168647	168647	168647
8	168648	168648	168648	168648	168648	168648	168648
9	168649	168649	168649	168649	168649	168649	168649
10	168650	168650	168650	168650	168650	168650	168650
11	168651	168651	168651	168651	168651	168651	168651
12	168652	168652	168652	168652	168652	168652	168652
13	168653	168653	168653	168653	168653	168653	168653
14	168654	168654	168654	168654	168654	168654	168654
15	168655	168655	168655	168655	168655	168655	168655
16	168656	168656	168656	168656	168656	168656	168656
17	168657	168657	168657	168657	168657	168657	168657
18	168658	168658	168658	168658	168658	168658	168658
19	168659	168659	168659	168659	168659	168659	168659
20	168660	168660	168660	168660	168660	168660	168660
