ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156261	156261	156261	156261	156261	156261	156261
2	156262	156262	156262	156262	156262	156262	156262
3	156263	156263	156263	156263	156263	156263	156263
4	156264	156264	156264	156264	156264	156264	156264
5	156265	156265	156265	156265	156265	156265	156265
6	156266	156266	156266	156266	156266	156266	156266
7	156267	156267	156267	156267	156267	156267	156267
8	156268	156268	156268	156268	156268	156268	156268
9	156269	156269	156269	156269	156269	156269	156269
10	156270	156270	156270	156270	156270	156270	156270
11	156271	156271	156271	156271	156271	156271	156271
12	156272	156272	156272	156272	156272	156272	156272
13	156273	156273	156273	156273	156273	156273	156273
14	156274	156274	156274	156274	156274	156274	156274
15	156275	156275	156275	156275	156275	156275	156275
16	156276	156276	156276	156276	156276	156276	156276
17	156277	156277	156277	156277	156277	156277	156277
18	156278	156278	156278	156278	156278	156278	156278
19	156279	156279	156279	156279	156279	156279	156279
20	156280	156280	156280	156280	156280	156280	156280
