ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129101	129101	129101	129101	129101	129101	129101
2	129102	129102	129102	129102	129102	129102	129102
3	129103	129103	129103	129103	129103	129103	129103
4	129104	129104	129104	129104	129104	129104	129104
5	129105	129105	129105	129105	129105	129105	129105
6	129106	129106	129106	129106	129106	129106	129106
7	129107	129107	129107	129107	129107	129107	129107
8	129108	129108	129108	129108	129108	129108	129108
9	129109	129109	129109	129109	129109	129109	129109
10	129110	129110	129110	129110	129110	129110	129110
11	129111	129111	129111	129111	129111	129111	129111
12	129112	129112	129112	129112	129112	129112	129112
13	129113	129113	129113	129113	129113	129113	129113
14	129114	129114	129114	129114	129114	129114	129114
15	129115	129115	129115	129115	129115	129115	129115
16	129116	129116	129116	129116	129116	129116	129116
17	129117	129117	129117	129117	129117	129117	129117
18	129118	129118	129118	129118	129118	129118	129118
19	129119	129119	129119	129119	129119	129119	129119
20	129120	129120	129120	129120	129120	129120	129120
