ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179741	179741	179741	179741	179741	179741	179741
2	179742	179742	179742	179742	179742	179742	179742
3	179743	179743	179743	179743	179743	179743	179743
4	179744	179744	179744	179744	179744	179744	179744
5	179745	179745	179745	179745	179745	179745	179745
6	179746	179746	179746	179746	179746	179746	179746
7	179747	179747	179747	179747	179747	179747	179747
8	179748	179748	179748	179748	179748	179748	179748
9	179749	179749	179749	179749	179749	179749	179749
10	179750	179750	179750	179750	179750	179750	179750
11	179751	179751	179751	179751	179751	179751	179751
12	179752	179752	179752	179752	179752	179752	179752
13	179753	179753	179753	179753	179753	179753	179753
14	179754	179754	179754	179754	179754	179754	179754
15	179755	179755	179755	179755	179755	179755	179755
16	179756	179756	179756	179756	179756	179756	179756
17	179757	179757	179757	179757	179757	179757	179757
18	179758	179758	179758	179758	179758	179758	179758
19	179759	179759	179759	179759	179759	179759	179759
20	179760	179760	179760	179760	179760	179760	179760
