ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159221	159221	159221	159221	159221	159221	159221
2	159222	159222	159222	159222	159222	159222	159222
3	159223	159223	159223	159223	159223	159223	159223
4	159224	159224	159224	159224	159224	159224	159224
5	159225	159225	159225	159225	159225	159225	159225
6	159226	159226	159226	159226	159226	159226	159226
7	159227	159227	159227	159227	159227	159227	159227
8	159228	159228	159228	159228	159228	159228	159228
9	159229	159229	159229	159229	159229	159229	159229
10	159230	159230	159230	159230	159230	159230	159230
11	159231	159231	159231	159231	159231	159231	159231
12	159232	159232	159232	159232	159232	159232	159232
13	159233	159233	159233	159233	159233	159233	159233
14	159234	159234	159234	159234	159234	159234	159234
15	159235	159235	159235	159235	159235	159235	159235
16	159236	159236	159236	159236	159236	159236	159236
17	159237	159237	159237	159237	159237	159237	159237
18	159238	159238	159238	159238	159238	159238	159238
19	159239	159239	159239	159239	159239	159239	159239
20	159240	159240	159240	159240	159240	159240	159240
