ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156901	156901	156901	156901	156901	156901	156901
2	156902	156902	156902	156902	156902	156902	156902
3	156903	156903	156903	156903	156903	156903	156903
4	156904	156904	156904	156904	156904	156904	156904
5	156905	156905	156905	156905	156905	156905	156905
6	156906	156906	156906	156906	156906	156906	156906
7	156907	156907	156907	156907	156907	156907	156907
8	156908	156908	156908	156908	156908	156908	156908
9	156909	156909	156909	156909	156909	156909	156909
10	156910	156910	156910	156910	156910	156910	156910
11	156911	156911	156911	156911	156911	156911	156911
12	156912	156912	156912	156912	156912	156912	156912
13	156913	156913	156913	156913	156913	156913	156913
14	156914	156914	156914	156914	156914	156914	156914
15	156915	156915	156915	156915	156915	156915	156915
16	156916	156916	156916	156916	156916	156916	156916
17	156917	156917	156917	156917	156917	156917	156917
18	156918	156918	156918	156918	156918	156918	156918
19	156919	156919	156919	156919	156919	156919	156919
20	156920	156920	156920	156920	156920	156920	156920
