ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129761	129761	129761	129761	129761	129761	129761
2	129762	129762	129762	129762	129762	129762	129762
3	129763	129763	129763	129763	129763	129763	129763
4	129764	129764	129764	129764	129764	129764	129764
5	129765	129765	129765	129765	129765	129765	129765
6	129766	129766	129766	129766	129766	129766	129766
7	129767	129767	129767	129767	129767	129767	129767
8	129768	129768	129768	129768	129768	129768	129768
9	129769	129769	129769	129769	129769	129769	129769
10	129770	129770	129770	129770	129770	129770	129770
11	129771	129771	129771	129771	129771	129771	129771
12	129772	129772	129772	129772	129772	129772	129772
13	129773	129773	129773	129773	129773	129773	129773
14	129774	129774	129774	129774	129774	129774	129774
15	129775	129775	129775	129775	129775	129775	129775
16	129776	129776	129776	129776	129776	129776	129776
17	129777	129777	129777	129777	129777	129777	129777
18	129778	129778	129778	129778	129778	129778	129778
19	129779	129779	129779	129779	129779	129779	129779
20	129780	129780	129780	129780	129780	129780	129780
