ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47441	47441	47441	47441	47441	47441	47441
2	47442	47442	47442	47442	47442	47442	47442
3	47443	47443	47443	47443	47443	47443	47443
4	47444	47444	47444	47444	47444	47444	47444
5	47445	47445	47445	47445	47445	47445	47445
6	47446	47446	47446	47446	47446	47446	47446
7	47447	47447	47447	47447	47447	47447	47447
8	47448	47448	47448	47448	47448	47448	47448
9	47449	47449	47449	47449	47449	47449	47449
10	47450	47450	47450	47450	47450	47450	47450
11	47451	47451	47451	47451	47451	47451	47451
12	47452	47452	47452	47452	47452	47452	47452
13	47453	47453	47453	47453	47453	47453	47453
14	47454	47454	47454	47454	47454	47454	47454
15	47455	47455	47455	47455	47455	47455	47455
16	47456	47456	47456	47456	47456	47456	47456
17	47457	47457	47457	47457	47457	47457	47457
18	47458	47458	47458	47458	47458	47458	47458
19	47459	47459	47459	47459	47459	47459	47459
20	47460	47460	47460	47460	47460	47460	47460
