ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40801	40801	40801	40801	40801	40801	40801
2	40802	40802	40802	40802	40802	40802	40802
3	40803	40803	40803	40803	40803	40803	40803
4	40804	40804	40804	40804	40804	40804	40804
5	40805	40805	40805	40805	40805	40805	40805
6	40806	40806	40806	40806	40806	40806	40806
7	40807	40807	40807	40807	40807	40807	40807
8	40808	40808	40808	40808	40808	40808	40808
9	40809	40809	40809	40809	40809	40809	40809
10	40810	40810	40810	40810	40810	40810	40810
11	40811	40811	40811	40811	40811	40811	40811
12	40812	40812	40812	40812	40812	40812	40812
13	40813	40813	40813	40813	40813	40813	40813
14	40814	40814	40814	40814	40814	40814	40814
15	40815	40815	40815	40815	40815	40815	40815
16	40816	40816	40816	40816	40816	40816	40816
17	40817	40817	40817	40817	40817	40817	40817
18	40818	40818	40818	40818	40818	40818	40818
19	40819	40819	40819	40819	40819	40819	40819
20	40820	40820	40820	40820	40820	40820	40820
