ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	381	381	381	381	381	381	381
2	382	382	382	382	382	382	382
3	383	383	383	383	383	383	383
4	384	384	384	384	384	384	384
5	385	385	385	385	385	385	385
6	386	386	386	386	386	386	386
7	387	387	387	387	387	387	387
8	388	388	388	388	388	388	388
9	389	389	389	389	389	389	389
10	390	390	390	390	390	390	390
11	391	391	391	391	391	391	391
12	392	392	392	392	392	392	392
13	393	393	393	393	393	393	393
14	394	394	394	394	394	394	394
15	395	395	395	395	395	395	395
16	396	396	396	396	396	396	396
17	397	397	397	397	397	397	397
18	398	398	398	398	398	398	398
19	399	399	399	399	399	399	399
20	400	400	400	400	400	400	400
