ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73741	73741	73741	73741	73741	73741	73741
2	73742	73742	73742	73742	73742	73742	73742
3	73743	73743	73743	73743	73743	73743	73743
4	73744	73744	73744	73744	73744	73744	73744
5	73745	73745	73745	73745	73745	73745	73745
6	73746	73746	73746	73746	73746	73746	73746
7	73747	73747	73747	73747	73747	73747	73747
8	73748	73748	73748	73748	73748	73748	73748
9	73749	73749	73749	73749	73749	73749	73749
10	73750	73750	73750	73750	73750	73750	73750
11	73751	73751	73751	73751	73751	73751	73751
12	73752	73752	73752	73752	73752	73752	73752
13	73753	73753	73753	73753	73753	73753	73753
14	73754	73754	73754	73754	73754	73754	73754
15	73755	73755	73755	73755	73755	73755	73755
16	73756	73756	73756	73756	73756	73756	73756
17	73757	73757	73757	73757	73757	73757	73757
18	73758	73758	73758	73758	73758	73758	73758
19	73759	73759	73759	73759	73759	73759	73759
20	73760	73760	73760	73760	73760	73760	73760
