ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40641	40641	40641	40641	40641	40641	40641
2	40642	40642	40642	40642	40642	40642	40642
3	40643	40643	40643	40643	40643	40643	40643
4	40644	40644	40644	40644	40644	40644	40644
5	40645	40645	40645	40645	40645	40645	40645
6	40646	40646	40646	40646	40646	40646	40646
7	40647	40647	40647	40647	40647	40647	40647
8	40648	40648	40648	40648	40648	40648	40648
9	40649	40649	40649	40649	40649	40649	40649
10	40650	40650	40650	40650	40650	40650	40650
11	40651	40651	40651	40651	40651	40651	40651
12	40652	40652	40652	40652	40652	40652	40652
13	40653	40653	40653	40653	40653	40653	40653
14	40654	40654	40654	40654	40654	40654	40654
15	40655	40655	40655	40655	40655	40655	40655
16	40656	40656	40656	40656	40656	40656	40656
17	40657	40657	40657	40657	40657	40657	40657
18	40658	40658	40658	40658	40658	40658	40658
19	40659	40659	40659	40659	40659	40659	40659
20	40660	40660	40660	40660	40660	40660	40660
