ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155541	155541	155541	155541	155541	155541	155541
2	155542	155542	155542	155542	155542	155542	155542
3	155543	155543	155543	155543	155543	155543	155543
4	155544	155544	155544	155544	155544	155544	155544
5	155545	155545	155545	155545	155545	155545	155545
6	155546	155546	155546	155546	155546	155546	155546
7	155547	155547	155547	155547	155547	155547	155547
8	155548	155548	155548	155548	155548	155548	155548
9	155549	155549	155549	155549	155549	155549	155549
10	155550	155550	155550	155550	155550	155550	155550
11	155551	155551	155551	155551	155551	155551	155551
12	155552	155552	155552	155552	155552	155552	155552
13	155553	155553	155553	155553	155553	155553	155553
14	155554	155554	155554	155554	155554	155554	155554
15	155555	155555	155555	155555	155555	155555	155555
16	155556	155556	155556	155556	155556	155556	155556
17	155557	155557	155557	155557	155557	155557	155557
18	155558	155558	155558	155558	155558	155558	155558
19	155559	155559	155559	155559	155559	155559	155559
20	155560	155560	155560	155560	155560	155560	155560
