ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79501	79501	79501	79501	79501	79501	79501
2	79502	79502	79502	79502	79502	79502	79502
3	79503	79503	79503	79503	79503	79503	79503
4	79504	79504	79504	79504	79504	79504	79504
5	79505	79505	79505	79505	79505	79505	79505
6	79506	79506	79506	79506	79506	79506	79506
7	79507	79507	79507	79507	79507	79507	79507
8	79508	79508	79508	79508	79508	79508	79508
9	79509	79509	79509	79509	79509	79509	79509
10	79510	79510	79510	79510	79510	79510	79510
11	79511	79511	79511	79511	79511	79511	79511
12	79512	79512	79512	79512	79512	79512	79512
13	79513	79513	79513	79513	79513	79513	79513
14	79514	79514	79514	79514	79514	79514	79514
15	79515	79515	79515	79515	79515	79515	79515
16	79516	79516	79516	79516	79516	79516	79516
17	79517	79517	79517	79517	79517	79517	79517
18	79518	79518	79518	79518	79518	79518	79518
19	79519	79519	79519	79519	79519	79519	79519
20	79520	79520	79520	79520	79520	79520	79520
