ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149041	149041	149041	149041	149041	149041	149041
2	149042	149042	149042	149042	149042	149042	149042
3	149043	149043	149043	149043	149043	149043	149043
4	149044	149044	149044	149044	149044	149044	149044
5	149045	149045	149045	149045	149045	149045	149045
6	149046	149046	149046	149046	149046	149046	149046
7	149047	149047	149047	149047	149047	149047	149047
8	149048	149048	149048	149048	149048	149048	149048
9	149049	149049	149049	149049	149049	149049	149049
10	149050	149050	149050	149050	149050	149050	149050
11	149051	149051	149051	149051	149051	149051	149051
12	149052	149052	149052	149052	149052	149052	149052
13	149053	149053	149053	149053	149053	149053	149053
14	149054	149054	149054	149054	149054	149054	149054
15	149055	149055	149055	149055	149055	149055	149055
16	149056	149056	149056	149056	149056	149056	149056
17	149057	149057	149057	149057	149057	149057	149057
18	149058	149058	149058	149058	149058	149058	149058
19	149059	149059	149059	149059	149059	149059	149059
20	149060	149060	149060	149060	149060	149060	149060
