ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116701	116701	116701	116701	116701	116701	116701
2	116702	116702	116702	116702	116702	116702	116702
3	116703	116703	116703	116703	116703	116703	116703
4	116704	116704	116704	116704	116704	116704	116704
5	116705	116705	116705	116705	116705	116705	116705
6	116706	116706	116706	116706	116706	116706	116706
7	116707	116707	116707	116707	116707	116707	116707
8	116708	116708	116708	116708	116708	116708	116708
9	116709	116709	116709	116709	116709	116709	116709
10	116710	116710	116710	116710	116710	116710	116710
11	116711	116711	116711	116711	116711	116711	116711
12	116712	116712	116712	116712	116712	116712	116712
13	116713	116713	116713	116713	116713	116713	116713
14	116714	116714	116714	116714	116714	116714	116714
15	116715	116715	116715	116715	116715	116715	116715
16	116716	116716	116716	116716	116716	116716	116716
17	116717	116717	116717	116717	116717	116717	116717
18	116718	116718	116718	116718	116718	116718	116718
19	116719	116719	116719	116719	116719	116719	116719
20	116720	116720	116720	116720	116720	116720	116720
