ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144641	144641	144641	144641	144641	144641	144641
2	144642	144642	144642	144642	144642	144642	144642
3	144643	144643	144643	144643	144643	144643	144643
4	144644	144644	144644	144644	144644	144644	144644
5	144645	144645	144645	144645	144645	144645	144645
6	144646	144646	144646	144646	144646	144646	144646
7	144647	144647	144647	144647	144647	144647	144647
8	144648	144648	144648	144648	144648	144648	144648
9	144649	144649	144649	144649	144649	144649	144649
10	144650	144650	144650	144650	144650	144650	144650
11	144651	144651	144651	144651	144651	144651	144651
12	144652	144652	144652	144652	144652	144652	144652
13	144653	144653	144653	144653	144653	144653	144653
14	144654	144654	144654	144654	144654	144654	144654
15	144655	144655	144655	144655	144655	144655	144655
16	144656	144656	144656	144656	144656	144656	144656
17	144657	144657	144657	144657	144657	144657	144657
18	144658	144658	144658	144658	144658	144658	144658
19	144659	144659	144659	144659	144659	144659	144659
20	144660	144660	144660	144660	144660	144660	144660
