ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71401	71401	71401	71401	71401	71401	71401
2	71402	71402	71402	71402	71402	71402	71402
3	71403	71403	71403	71403	71403	71403	71403
4	71404	71404	71404	71404	71404	71404	71404
5	71405	71405	71405	71405	71405	71405	71405
6	71406	71406	71406	71406	71406	71406	71406
7	71407	71407	71407	71407	71407	71407	71407
8	71408	71408	71408	71408	71408	71408	71408
9	71409	71409	71409	71409	71409	71409	71409
10	71410	71410	71410	71410	71410	71410	71410
11	71411	71411	71411	71411	71411	71411	71411
12	71412	71412	71412	71412	71412	71412	71412
13	71413	71413	71413	71413	71413	71413	71413
14	71414	71414	71414	71414	71414	71414	71414
15	71415	71415	71415	71415	71415	71415	71415
16	71416	71416	71416	71416	71416	71416	71416
17	71417	71417	71417	71417	71417	71417	71417
18	71418	71418	71418	71418	71418	71418	71418
19	71419	71419	71419	71419	71419	71419	71419
20	71420	71420	71420	71420	71420	71420	71420
