ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67081	67081	67081	67081	67081	67081	67081
2	67082	67082	67082	67082	67082	67082	67082
3	67083	67083	67083	67083	67083	67083	67083
4	67084	67084	67084	67084	67084	67084	67084
5	67085	67085	67085	67085	67085	67085	67085
6	67086	67086	67086	67086	67086	67086	67086
7	67087	67087	67087	67087	67087	67087	67087
8	67088	67088	67088	67088	67088	67088	67088
9	67089	67089	67089	67089	67089	67089	67089
10	67090	67090	67090	67090	67090	67090	67090
11	67091	67091	67091	67091	67091	67091	67091
12	67092	67092	67092	67092	67092	67092	67092
13	67093	67093	67093	67093	67093	67093	67093
14	67094	67094	67094	67094	67094	67094	67094
15	67095	67095	67095	67095	67095	67095	67095
16	67096	67096	67096	67096	67096	67096	67096
17	67097	67097	67097	67097	67097	67097	67097
18	67098	67098	67098	67098	67098	67098	67098
19	67099	67099	67099	67099	67099	67099	67099
20	67100	67100	67100	67100	67100	67100	67100
