ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158281	158281	158281	158281	158281	158281	158281
2	158282	158282	158282	158282	158282	158282	158282
3	158283	158283	158283	158283	158283	158283	158283
4	158284	158284	158284	158284	158284	158284	158284
5	158285	158285	158285	158285	158285	158285	158285
6	158286	158286	158286	158286	158286	158286	158286
7	158287	158287	158287	158287	158287	158287	158287
8	158288	158288	158288	158288	158288	158288	158288
9	158289	158289	158289	158289	158289	158289	158289
10	158290	158290	158290	158290	158290	158290	158290
11	158291	158291	158291	158291	158291	158291	158291
12	158292	158292	158292	158292	158292	158292	158292
13	158293	158293	158293	158293	158293	158293	158293
14	158294	158294	158294	158294	158294	158294	158294
15	158295	158295	158295	158295	158295	158295	158295
16	158296	158296	158296	158296	158296	158296	158296
17	158297	158297	158297	158297	158297	158297	158297
18	158298	158298	158298	158298	158298	158298	158298
19	158299	158299	158299	158299	158299	158299	158299
20	158300	158300	158300	158300	158300	158300	158300
