ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65481	65481	65481	65481	65481	65481	65481
2	65482	65482	65482	65482	65482	65482	65482
3	65483	65483	65483	65483	65483	65483	65483
4	65484	65484	65484	65484	65484	65484	65484
5	65485	65485	65485	65485	65485	65485	65485
6	65486	65486	65486	65486	65486	65486	65486
7	65487	65487	65487	65487	65487	65487	65487
8	65488	65488	65488	65488	65488	65488	65488
9	65489	65489	65489	65489	65489	65489	65489
10	65490	65490	65490	65490	65490	65490	65490
11	65491	65491	65491	65491	65491	65491	65491
12	65492	65492	65492	65492	65492	65492	65492
13	65493	65493	65493	65493	65493	65493	65493
14	65494	65494	65494	65494	65494	65494	65494
15	65495	65495	65495	65495	65495	65495	65495
16	65496	65496	65496	65496	65496	65496	65496
17	65497	65497	65497	65497	65497	65497	65497
18	65498	65498	65498	65498	65498	65498	65498
19	65499	65499	65499	65499	65499	65499	65499
20	65500	65500	65500	65500	65500	65500	65500
