ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22061	22061	22061	22061	22061	22061	22061
2	22062	22062	22062	22062	22062	22062	22062
3	22063	22063	22063	22063	22063	22063	22063
4	22064	22064	22064	22064	22064	22064	22064
5	22065	22065	22065	22065	22065	22065	22065
6	22066	22066	22066	22066	22066	22066	22066
7	22067	22067	22067	22067	22067	22067	22067
8	22068	22068	22068	22068	22068	22068	22068
9	22069	22069	22069	22069	22069	22069	22069
10	22070	22070	22070	22070	22070	22070	22070
11	22071	22071	22071	22071	22071	22071	22071
12	22072	22072	22072	22072	22072	22072	22072
13	22073	22073	22073	22073	22073	22073	22073
14	22074	22074	22074	22074	22074	22074	22074
15	22075	22075	22075	22075	22075	22075	22075
16	22076	22076	22076	22076	22076	22076	22076
17	22077	22077	22077	22077	22077	22077	22077
18	22078	22078	22078	22078	22078	22078	22078
19	22079	22079	22079	22079	22079	22079	22079
20	22080	22080	22080	22080	22080	22080	22080
