ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192101	192101	192101	192101	192101	192101	192101
2	192102	192102	192102	192102	192102	192102	192102
3	192103	192103	192103	192103	192103	192103	192103
4	192104	192104	192104	192104	192104	192104	192104
5	192105	192105	192105	192105	192105	192105	192105
6	192106	192106	192106	192106	192106	192106	192106
7	192107	192107	192107	192107	192107	192107	192107
8	192108	192108	192108	192108	192108	192108	192108
9	192109	192109	192109	192109	192109	192109	192109
10	192110	192110	192110	192110	192110	192110	192110
11	192111	192111	192111	192111	192111	192111	192111
12	192112	192112	192112	192112	192112	192112	192112
13	192113	192113	192113	192113	192113	192113	192113
14	192114	192114	192114	192114	192114	192114	192114
15	192115	192115	192115	192115	192115	192115	192115
16	192116	192116	192116	192116	192116	192116	192116
17	192117	192117	192117	192117	192117	192117	192117
18	192118	192118	192118	192118	192118	192118	192118
19	192119	192119	192119	192119	192119	192119	192119
20	192120	192120	192120	192120	192120	192120	192120
