ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141741	141741	141741	141741	141741	141741	141741
2	141742	141742	141742	141742	141742	141742	141742
3	141743	141743	141743	141743	141743	141743	141743
4	141744	141744	141744	141744	141744	141744	141744
5	141745	141745	141745	141745	141745	141745	141745
6	141746	141746	141746	141746	141746	141746	141746
7	141747	141747	141747	141747	141747	141747	141747
8	141748	141748	141748	141748	141748	141748	141748
9	141749	141749	141749	141749	141749	141749	141749
10	141750	141750	141750	141750	141750	141750	141750
11	141751	141751	141751	141751	141751	141751	141751
12	141752	141752	141752	141752	141752	141752	141752
13	141753	141753	141753	141753	141753	141753	141753
14	141754	141754	141754	141754	141754	141754	141754
15	141755	141755	141755	141755	141755	141755	141755
16	141756	141756	141756	141756	141756	141756	141756
17	141757	141757	141757	141757	141757	141757	141757
18	141758	141758	141758	141758	141758	141758	141758
19	141759	141759	141759	141759	141759	141759	141759
20	141760	141760	141760	141760	141760	141760	141760
