ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140421	140421	140421	140421	140421	140421	140421
2	140422	140422	140422	140422	140422	140422	140422
3	140423	140423	140423	140423	140423	140423	140423
4	140424	140424	140424	140424	140424	140424	140424
5	140425	140425	140425	140425	140425	140425	140425
6	140426	140426	140426	140426	140426	140426	140426
7	140427	140427	140427	140427	140427	140427	140427
8	140428	140428	140428	140428	140428	140428	140428
9	140429	140429	140429	140429	140429	140429	140429
10	140430	140430	140430	140430	140430	140430	140430
11	140431	140431	140431	140431	140431	140431	140431
12	140432	140432	140432	140432	140432	140432	140432
13	140433	140433	140433	140433	140433	140433	140433
14	140434	140434	140434	140434	140434	140434	140434
15	140435	140435	140435	140435	140435	140435	140435
16	140436	140436	140436	140436	140436	140436	140436
17	140437	140437	140437	140437	140437	140437	140437
18	140438	140438	140438	140438	140438	140438	140438
19	140439	140439	140439	140439	140439	140439	140439
20	140440	140440	140440	140440	140440	140440	140440
