ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27981	27981	27981	27981	27981	27981	27981
2	27982	27982	27982	27982	27982	27982	27982
3	27983	27983	27983	27983	27983	27983	27983
4	27984	27984	27984	27984	27984	27984	27984
5	27985	27985	27985	27985	27985	27985	27985
6	27986	27986	27986	27986	27986	27986	27986
7	27987	27987	27987	27987	27987	27987	27987
8	27988	27988	27988	27988	27988	27988	27988
9	27989	27989	27989	27989	27989	27989	27989
10	27990	27990	27990	27990	27990	27990	27990
11	27991	27991	27991	27991	27991	27991	27991
12	27992	27992	27992	27992	27992	27992	27992
13	27993	27993	27993	27993	27993	27993	27993
14	27994	27994	27994	27994	27994	27994	27994
15	27995	27995	27995	27995	27995	27995	27995
16	27996	27996	27996	27996	27996	27996	27996
17	27997	27997	27997	27997	27997	27997	27997
18	27998	27998	27998	27998	27998	27998	27998
19	27999	27999	27999	27999	27999	27999	27999
20	28000	28000	28000	28000	28000	28000	28000
