ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120961	120961	120961	120961	120961	120961	120961
2	120962	120962	120962	120962	120962	120962	120962
3	120963	120963	120963	120963	120963	120963	120963
4	120964	120964	120964	120964	120964	120964	120964
5	120965	120965	120965	120965	120965	120965	120965
6	120966	120966	120966	120966	120966	120966	120966
7	120967	120967	120967	120967	120967	120967	120967
8	120968	120968	120968	120968	120968	120968	120968
9	120969	120969	120969	120969	120969	120969	120969
10	120970	120970	120970	120970	120970	120970	120970
11	120971	120971	120971	120971	120971	120971	120971
12	120972	120972	120972	120972	120972	120972	120972
13	120973	120973	120973	120973	120973	120973	120973
14	120974	120974	120974	120974	120974	120974	120974
15	120975	120975	120975	120975	120975	120975	120975
16	120976	120976	120976	120976	120976	120976	120976
17	120977	120977	120977	120977	120977	120977	120977
18	120978	120978	120978	120978	120978	120978	120978
19	120979	120979	120979	120979	120979	120979	120979
20	120980	120980	120980	120980	120980	120980	120980
