ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165461	165461	165461	165461	165461	165461	165461
2	165462	165462	165462	165462	165462	165462	165462
3	165463	165463	165463	165463	165463	165463	165463
4	165464	165464	165464	165464	165464	165464	165464
5	165465	165465	165465	165465	165465	165465	165465
6	165466	165466	165466	165466	165466	165466	165466
7	165467	165467	165467	165467	165467	165467	165467
8	165468	165468	165468	165468	165468	165468	165468
9	165469	165469	165469	165469	165469	165469	165469
10	165470	165470	165470	165470	165470	165470	165470
11	165471	165471	165471	165471	165471	165471	165471
12	165472	165472	165472	165472	165472	165472	165472
13	165473	165473	165473	165473	165473	165473	165473
14	165474	165474	165474	165474	165474	165474	165474
15	165475	165475	165475	165475	165475	165475	165475
16	165476	165476	165476	165476	165476	165476	165476
17	165477	165477	165477	165477	165477	165477	165477
18	165478	165478	165478	165478	165478	165478	165478
19	165479	165479	165479	165479	165479	165479	165479
20	165480	165480	165480	165480	165480	165480	165480
