ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63701	63701	63701	63701	63701	63701	63701
2	63702	63702	63702	63702	63702	63702	63702
3	63703	63703	63703	63703	63703	63703	63703
4	63704	63704	63704	63704	63704	63704	63704
5	63705	63705	63705	63705	63705	63705	63705
6	63706	63706	63706	63706	63706	63706	63706
7	63707	63707	63707	63707	63707	63707	63707
8	63708	63708	63708	63708	63708	63708	63708
9	63709	63709	63709	63709	63709	63709	63709
10	63710	63710	63710	63710	63710	63710	63710
11	63711	63711	63711	63711	63711	63711	63711
12	63712	63712	63712	63712	63712	63712	63712
13	63713	63713	63713	63713	63713	63713	63713
14	63714	63714	63714	63714	63714	63714	63714
15	63715	63715	63715	63715	63715	63715	63715
16	63716	63716	63716	63716	63716	63716	63716
17	63717	63717	63717	63717	63717	63717	63717
18	63718	63718	63718	63718	63718	63718	63718
19	63719	63719	63719	63719	63719	63719	63719
20	63720	63720	63720	63720	63720	63720	63720
