ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36301	36301	36301	36301	36301	36301	36301
2	36302	36302	36302	36302	36302	36302	36302
3	36303	36303	36303	36303	36303	36303	36303
4	36304	36304	36304	36304	36304	36304	36304
5	36305	36305	36305	36305	36305	36305	36305
6	36306	36306	36306	36306	36306	36306	36306
7	36307	36307	36307	36307	36307	36307	36307
8	36308	36308	36308	36308	36308	36308	36308
9	36309	36309	36309	36309	36309	36309	36309
10	36310	36310	36310	36310	36310	36310	36310
11	36311	36311	36311	36311	36311	36311	36311
12	36312	36312	36312	36312	36312	36312	36312
13	36313	36313	36313	36313	36313	36313	36313
14	36314	36314	36314	36314	36314	36314	36314
15	36315	36315	36315	36315	36315	36315	36315
16	36316	36316	36316	36316	36316	36316	36316
17	36317	36317	36317	36317	36317	36317	36317
18	36318	36318	36318	36318	36318	36318	36318
19	36319	36319	36319	36319	36319	36319	36319
20	36320	36320	36320	36320	36320	36320	36320
