ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8261	8261	8261	8261	8261	8261	8261
2	8262	8262	8262	8262	8262	8262	8262
3	8263	8263	8263	8263	8263	8263	8263
4	8264	8264	8264	8264	8264	8264	8264
5	8265	8265	8265	8265	8265	8265	8265
6	8266	8266	8266	8266	8266	8266	8266
7	8267	8267	8267	8267	8267	8267	8267
8	8268	8268	8268	8268	8268	8268	8268
9	8269	8269	8269	8269	8269	8269	8269
10	8270	8270	8270	8270	8270	8270	8270
11	8271	8271	8271	8271	8271	8271	8271
12	8272	8272	8272	8272	8272	8272	8272
13	8273	8273	8273	8273	8273	8273	8273
14	8274	8274	8274	8274	8274	8274	8274
15	8275	8275	8275	8275	8275	8275	8275
16	8276	8276	8276	8276	8276	8276	8276
17	8277	8277	8277	8277	8277	8277	8277
18	8278	8278	8278	8278	8278	8278	8278
19	8279	8279	8279	8279	8279	8279	8279
20	8280	8280	8280	8280	8280	8280	8280
