ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67301	67301	67301	67301	67301	67301	67301
2	67302	67302	67302	67302	67302	67302	67302
3	67303	67303	67303	67303	67303	67303	67303
4	67304	67304	67304	67304	67304	67304	67304
5	67305	67305	67305	67305	67305	67305	67305
6	67306	67306	67306	67306	67306	67306	67306
7	67307	67307	67307	67307	67307	67307	67307
8	67308	67308	67308	67308	67308	67308	67308
9	67309	67309	67309	67309	67309	67309	67309
10	67310	67310	67310	67310	67310	67310	67310
11	67311	67311	67311	67311	67311	67311	67311
12	67312	67312	67312	67312	67312	67312	67312
13	67313	67313	67313	67313	67313	67313	67313
14	67314	67314	67314	67314	67314	67314	67314
15	67315	67315	67315	67315	67315	67315	67315
16	67316	67316	67316	67316	67316	67316	67316
17	67317	67317	67317	67317	67317	67317	67317
18	67318	67318	67318	67318	67318	67318	67318
19	67319	67319	67319	67319	67319	67319	67319
20	67320	67320	67320	67320	67320	67320	67320
