ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1081	1081	1081	1081	1081	1081	1081
2	1082	1082	1082	1082	1082	1082	1082
3	1083	1083	1083	1083	1083	1083	1083
4	1084	1084	1084	1084	1084	1084	1084
5	1085	1085	1085	1085	1085	1085	1085
6	1086	1086	1086	1086	1086	1086	1086
7	1087	1087	1087	1087	1087	1087	1087
8	1088	1088	1088	1088	1088	1088	1088
9	1089	1089	1089	1089	1089	1089	1089
10	1090	1090	1090	1090	1090	1090	1090
11	1091	1091	1091	1091	1091	1091	1091
12	1092	1092	1092	1092	1092	1092	1092
13	1093	1093	1093	1093	1093	1093	1093
14	1094	1094	1094	1094	1094	1094	1094
15	1095	1095	1095	1095	1095	1095	1095
16	1096	1096	1096	1096	1096	1096	1096
17	1097	1097	1097	1097	1097	1097	1097
18	1098	1098	1098	1098	1098	1098	1098
19	1099	1099	1099	1099	1099	1099	1099
20	1100	1100	1100	1100	1100	1100	1100
