ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19621	19621	19621	19621	19621	19621	19621
2	19622	19622	19622	19622	19622	19622	19622
3	19623	19623	19623	19623	19623	19623	19623
4	19624	19624	19624	19624	19624	19624	19624
5	19625	19625	19625	19625	19625	19625	19625
6	19626	19626	19626	19626	19626	19626	19626
7	19627	19627	19627	19627	19627	19627	19627
8	19628	19628	19628	19628	19628	19628	19628
9	19629	19629	19629	19629	19629	19629	19629
10	19630	19630	19630	19630	19630	19630	19630
11	19631	19631	19631	19631	19631	19631	19631
12	19632	19632	19632	19632	19632	19632	19632
13	19633	19633	19633	19633	19633	19633	19633
14	19634	19634	19634	19634	19634	19634	19634
15	19635	19635	19635	19635	19635	19635	19635
16	19636	19636	19636	19636	19636	19636	19636
17	19637	19637	19637	19637	19637	19637	19637
18	19638	19638	19638	19638	19638	19638	19638
19	19639	19639	19639	19639	19639	19639	19639
20	19640	19640	19640	19640	19640	19640	19640
