ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110681	110681	110681	110681	110681	110681	110681
2	110682	110682	110682	110682	110682	110682	110682
3	110683	110683	110683	110683	110683	110683	110683
4	110684	110684	110684	110684	110684	110684	110684
5	110685	110685	110685	110685	110685	110685	110685
6	110686	110686	110686	110686	110686	110686	110686
7	110687	110687	110687	110687	110687	110687	110687
8	110688	110688	110688	110688	110688	110688	110688
9	110689	110689	110689	110689	110689	110689	110689
10	110690	110690	110690	110690	110690	110690	110690
11	110691	110691	110691	110691	110691	110691	110691
12	110692	110692	110692	110692	110692	110692	110692
13	110693	110693	110693	110693	110693	110693	110693
14	110694	110694	110694	110694	110694	110694	110694
15	110695	110695	110695	110695	110695	110695	110695
16	110696	110696	110696	110696	110696	110696	110696
17	110697	110697	110697	110697	110697	110697	110697
18	110698	110698	110698	110698	110698	110698	110698
19	110699	110699	110699	110699	110699	110699	110699
20	110700	110700	110700	110700	110700	110700	110700
