ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58521	58521	58521	58521	58521	58521	58521
2	58522	58522	58522	58522	58522	58522	58522
3	58523	58523	58523	58523	58523	58523	58523
4	58524	58524	58524	58524	58524	58524	58524
5	58525	58525	58525	58525	58525	58525	58525
6	58526	58526	58526	58526	58526	58526	58526
7	58527	58527	58527	58527	58527	58527	58527
8	58528	58528	58528	58528	58528	58528	58528
9	58529	58529	58529	58529	58529	58529	58529
10	58530	58530	58530	58530	58530	58530	58530
11	58531	58531	58531	58531	58531	58531	58531
12	58532	58532	58532	58532	58532	58532	58532
13	58533	58533	58533	58533	58533	58533	58533
14	58534	58534	58534	58534	58534	58534	58534
15	58535	58535	58535	58535	58535	58535	58535
16	58536	58536	58536	58536	58536	58536	58536
17	58537	58537	58537	58537	58537	58537	58537
18	58538	58538	58538	58538	58538	58538	58538
19	58539	58539	58539	58539	58539	58539	58539
20	58540	58540	58540	58540	58540	58540	58540
