ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173361	173361	173361	173361	173361	173361	173361
2	173362	173362	173362	173362	173362	173362	173362
3	173363	173363	173363	173363	173363	173363	173363
4	173364	173364	173364	173364	173364	173364	173364
5	173365	173365	173365	173365	173365	173365	173365
6	173366	173366	173366	173366	173366	173366	173366
7	173367	173367	173367	173367	173367	173367	173367
8	173368	173368	173368	173368	173368	173368	173368
9	173369	173369	173369	173369	173369	173369	173369
10	173370	173370	173370	173370	173370	173370	173370
11	173371	173371	173371	173371	173371	173371	173371
12	173372	173372	173372	173372	173372	173372	173372
13	173373	173373	173373	173373	173373	173373	173373
14	173374	173374	173374	173374	173374	173374	173374
15	173375	173375	173375	173375	173375	173375	173375
16	173376	173376	173376	173376	173376	173376	173376
17	173377	173377	173377	173377	173377	173377	173377
18	173378	173378	173378	173378	173378	173378	173378
19	173379	173379	173379	173379	173379	173379	173379
20	173380	173380	173380	173380	173380	173380	173380
