ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165581	165581	165581	165581	165581	165581	165581
2	165582	165582	165582	165582	165582	165582	165582
3	165583	165583	165583	165583	165583	165583	165583
4	165584	165584	165584	165584	165584	165584	165584
5	165585	165585	165585	165585	165585	165585	165585
6	165586	165586	165586	165586	165586	165586	165586
7	165587	165587	165587	165587	165587	165587	165587
8	165588	165588	165588	165588	165588	165588	165588
9	165589	165589	165589	165589	165589	165589	165589
10	165590	165590	165590	165590	165590	165590	165590
11	165591	165591	165591	165591	165591	165591	165591
12	165592	165592	165592	165592	165592	165592	165592
13	165593	165593	165593	165593	165593	165593	165593
14	165594	165594	165594	165594	165594	165594	165594
15	165595	165595	165595	165595	165595	165595	165595
16	165596	165596	165596	165596	165596	165596	165596
17	165597	165597	165597	165597	165597	165597	165597
18	165598	165598	165598	165598	165598	165598	165598
19	165599	165599	165599	165599	165599	165599	165599
20	165600	165600	165600	165600	165600	165600	165600
