ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38501	38501	38501	38501	38501	38501	38501
2	38502	38502	38502	38502	38502	38502	38502
3	38503	38503	38503	38503	38503	38503	38503
4	38504	38504	38504	38504	38504	38504	38504
5	38505	38505	38505	38505	38505	38505	38505
6	38506	38506	38506	38506	38506	38506	38506
7	38507	38507	38507	38507	38507	38507	38507
8	38508	38508	38508	38508	38508	38508	38508
9	38509	38509	38509	38509	38509	38509	38509
10	38510	38510	38510	38510	38510	38510	38510
11	38511	38511	38511	38511	38511	38511	38511
12	38512	38512	38512	38512	38512	38512	38512
13	38513	38513	38513	38513	38513	38513	38513
14	38514	38514	38514	38514	38514	38514	38514
15	38515	38515	38515	38515	38515	38515	38515
16	38516	38516	38516	38516	38516	38516	38516
17	38517	38517	38517	38517	38517	38517	38517
18	38518	38518	38518	38518	38518	38518	38518
19	38519	38519	38519	38519	38519	38519	38519
20	38520	38520	38520	38520	38520	38520	38520
