ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114461	114461	114461	114461	114461	114461	114461
2	114462	114462	114462	114462	114462	114462	114462
3	114463	114463	114463	114463	114463	114463	114463
4	114464	114464	114464	114464	114464	114464	114464
5	114465	114465	114465	114465	114465	114465	114465
6	114466	114466	114466	114466	114466	114466	114466
7	114467	114467	114467	114467	114467	114467	114467
8	114468	114468	114468	114468	114468	114468	114468
9	114469	114469	114469	114469	114469	114469	114469
10	114470	114470	114470	114470	114470	114470	114470
11	114471	114471	114471	114471	114471	114471	114471
12	114472	114472	114472	114472	114472	114472	114472
13	114473	114473	114473	114473	114473	114473	114473
14	114474	114474	114474	114474	114474	114474	114474
15	114475	114475	114475	114475	114475	114475	114475
16	114476	114476	114476	114476	114476	114476	114476
17	114477	114477	114477	114477	114477	114477	114477
18	114478	114478	114478	114478	114478	114478	114478
19	114479	114479	114479	114479	114479	114479	114479
20	114480	114480	114480	114480	114480	114480	114480
