ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55701	55701	55701	55701	55701	55701	55701
2	55702	55702	55702	55702	55702	55702	55702
3	55703	55703	55703	55703	55703	55703	55703
4	55704	55704	55704	55704	55704	55704	55704
5	55705	55705	55705	55705	55705	55705	55705
6	55706	55706	55706	55706	55706	55706	55706
7	55707	55707	55707	55707	55707	55707	55707
8	55708	55708	55708	55708	55708	55708	55708
9	55709	55709	55709	55709	55709	55709	55709
10	55710	55710	55710	55710	55710	55710	55710
11	55711	55711	55711	55711	55711	55711	55711
12	55712	55712	55712	55712	55712	55712	55712
13	55713	55713	55713	55713	55713	55713	55713
14	55714	55714	55714	55714	55714	55714	55714
15	55715	55715	55715	55715	55715	55715	55715
16	55716	55716	55716	55716	55716	55716	55716
17	55717	55717	55717	55717	55717	55717	55717
18	55718	55718	55718	55718	55718	55718	55718
19	55719	55719	55719	55719	55719	55719	55719
20	55720	55720	55720	55720	55720	55720	55720
