ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161541	161541	161541	161541	161541	161541	161541
2	161542	161542	161542	161542	161542	161542	161542
3	161543	161543	161543	161543	161543	161543	161543
4	161544	161544	161544	161544	161544	161544	161544
5	161545	161545	161545	161545	161545	161545	161545
6	161546	161546	161546	161546	161546	161546	161546
7	161547	161547	161547	161547	161547	161547	161547
8	161548	161548	161548	161548	161548	161548	161548
9	161549	161549	161549	161549	161549	161549	161549
10	161550	161550	161550	161550	161550	161550	161550
11	161551	161551	161551	161551	161551	161551	161551
12	161552	161552	161552	161552	161552	161552	161552
13	161553	161553	161553	161553	161553	161553	161553
14	161554	161554	161554	161554	161554	161554	161554
15	161555	161555	161555	161555	161555	161555	161555
16	161556	161556	161556	161556	161556	161556	161556
17	161557	161557	161557	161557	161557	161557	161557
18	161558	161558	161558	161558	161558	161558	161558
19	161559	161559	161559	161559	161559	161559	161559
20	161560	161560	161560	161560	161560	161560	161560
