ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17421	17421	17421	17421	17421	17421	17421
2	17422	17422	17422	17422	17422	17422	17422
3	17423	17423	17423	17423	17423	17423	17423
4	17424	17424	17424	17424	17424	17424	17424
5	17425	17425	17425	17425	17425	17425	17425
6	17426	17426	17426	17426	17426	17426	17426
7	17427	17427	17427	17427	17427	17427	17427
8	17428	17428	17428	17428	17428	17428	17428
9	17429	17429	17429	17429	17429	17429	17429
10	17430	17430	17430	17430	17430	17430	17430
11	17431	17431	17431	17431	17431	17431	17431
12	17432	17432	17432	17432	17432	17432	17432
13	17433	17433	17433	17433	17433	17433	17433
14	17434	17434	17434	17434	17434	17434	17434
15	17435	17435	17435	17435	17435	17435	17435
16	17436	17436	17436	17436	17436	17436	17436
17	17437	17437	17437	17437	17437	17437	17437
18	17438	17438	17438	17438	17438	17438	17438
19	17439	17439	17439	17439	17439	17439	17439
20	17440	17440	17440	17440	17440	17440	17440
