ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82941	82941	82941	82941	82941	82941	82941
2	82942	82942	82942	82942	82942	82942	82942
3	82943	82943	82943	82943	82943	82943	82943
4	82944	82944	82944	82944	82944	82944	82944
5	82945	82945	82945	82945	82945	82945	82945
6	82946	82946	82946	82946	82946	82946	82946
7	82947	82947	82947	82947	82947	82947	82947
8	82948	82948	82948	82948	82948	82948	82948
9	82949	82949	82949	82949	82949	82949	82949
10	82950	82950	82950	82950	82950	82950	82950
11	82951	82951	82951	82951	82951	82951	82951
12	82952	82952	82952	82952	82952	82952	82952
13	82953	82953	82953	82953	82953	82953	82953
14	82954	82954	82954	82954	82954	82954	82954
15	82955	82955	82955	82955	82955	82955	82955
16	82956	82956	82956	82956	82956	82956	82956
17	82957	82957	82957	82957	82957	82957	82957
18	82958	82958	82958	82958	82958	82958	82958
19	82959	82959	82959	82959	82959	82959	82959
20	82960	82960	82960	82960	82960	82960	82960
