ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166321	166321	166321	166321	166321	166321	166321
2	166322	166322	166322	166322	166322	166322	166322
3	166323	166323	166323	166323	166323	166323	166323
4	166324	166324	166324	166324	166324	166324	166324
5	166325	166325	166325	166325	166325	166325	166325
6	166326	166326	166326	166326	166326	166326	166326
7	166327	166327	166327	166327	166327	166327	166327
8	166328	166328	166328	166328	166328	166328	166328
9	166329	166329	166329	166329	166329	166329	166329
10	166330	166330	166330	166330	166330	166330	166330
11	166331	166331	166331	166331	166331	166331	166331
12	166332	166332	166332	166332	166332	166332	166332
13	166333	166333	166333	166333	166333	166333	166333
14	166334	166334	166334	166334	166334	166334	166334
15	166335	166335	166335	166335	166335	166335	166335
16	166336	166336	166336	166336	166336	166336	166336
17	166337	166337	166337	166337	166337	166337	166337
18	166338	166338	166338	166338	166338	166338	166338
19	166339	166339	166339	166339	166339	166339	166339
20	166340	166340	166340	166340	166340	166340	166340
