ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127981	127981	127981	127981	127981	127981	127981
2	127982	127982	127982	127982	127982	127982	127982
3	127983	127983	127983	127983	127983	127983	127983
4	127984	127984	127984	127984	127984	127984	127984
5	127985	127985	127985	127985	127985	127985	127985
6	127986	127986	127986	127986	127986	127986	127986
7	127987	127987	127987	127987	127987	127987	127987
8	127988	127988	127988	127988	127988	127988	127988
9	127989	127989	127989	127989	127989	127989	127989
10	127990	127990	127990	127990	127990	127990	127990
11	127991	127991	127991	127991	127991	127991	127991
12	127992	127992	127992	127992	127992	127992	127992
13	127993	127993	127993	127993	127993	127993	127993
14	127994	127994	127994	127994	127994	127994	127994
15	127995	127995	127995	127995	127995	127995	127995
16	127996	127996	127996	127996	127996	127996	127996
17	127997	127997	127997	127997	127997	127997	127997
18	127998	127998	127998	127998	127998	127998	127998
19	127999	127999	127999	127999	127999	127999	127999
20	128000	128000	128000	128000	128000	128000	128000
