ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22661	22661	22661	22661	22661	22661	22661
2	22662	22662	22662	22662	22662	22662	22662
3	22663	22663	22663	22663	22663	22663	22663
4	22664	22664	22664	22664	22664	22664	22664
5	22665	22665	22665	22665	22665	22665	22665
6	22666	22666	22666	22666	22666	22666	22666
7	22667	22667	22667	22667	22667	22667	22667
8	22668	22668	22668	22668	22668	22668	22668
9	22669	22669	22669	22669	22669	22669	22669
10	22670	22670	22670	22670	22670	22670	22670
11	22671	22671	22671	22671	22671	22671	22671
12	22672	22672	22672	22672	22672	22672	22672
13	22673	22673	22673	22673	22673	22673	22673
14	22674	22674	22674	22674	22674	22674	22674
15	22675	22675	22675	22675	22675	22675	22675
16	22676	22676	22676	22676	22676	22676	22676
17	22677	22677	22677	22677	22677	22677	22677
18	22678	22678	22678	22678	22678	22678	22678
19	22679	22679	22679	22679	22679	22679	22679
20	22680	22680	22680	22680	22680	22680	22680
