ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190041	190041	190041	190041	190041	190041	190041
2	190042	190042	190042	190042	190042	190042	190042
3	190043	190043	190043	190043	190043	190043	190043
4	190044	190044	190044	190044	190044	190044	190044
5	190045	190045	190045	190045	190045	190045	190045
6	190046	190046	190046	190046	190046	190046	190046
7	190047	190047	190047	190047	190047	190047	190047
8	190048	190048	190048	190048	190048	190048	190048
9	190049	190049	190049	190049	190049	190049	190049
10	190050	190050	190050	190050	190050	190050	190050
11	190051	190051	190051	190051	190051	190051	190051
12	190052	190052	190052	190052	190052	190052	190052
13	190053	190053	190053	190053	190053	190053	190053
14	190054	190054	190054	190054	190054	190054	190054
15	190055	190055	190055	190055	190055	190055	190055
16	190056	190056	190056	190056	190056	190056	190056
17	190057	190057	190057	190057	190057	190057	190057
18	190058	190058	190058	190058	190058	190058	190058
19	190059	190059	190059	190059	190059	190059	190059
20	190060	190060	190060	190060	190060	190060	190060
