ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109401	109401	109401	109401	109401	109401	109401
2	109402	109402	109402	109402	109402	109402	109402
3	109403	109403	109403	109403	109403	109403	109403
4	109404	109404	109404	109404	109404	109404	109404
5	109405	109405	109405	109405	109405	109405	109405
6	109406	109406	109406	109406	109406	109406	109406
7	109407	109407	109407	109407	109407	109407	109407
8	109408	109408	109408	109408	109408	109408	109408
9	109409	109409	109409	109409	109409	109409	109409
10	109410	109410	109410	109410	109410	109410	109410
11	109411	109411	109411	109411	109411	109411	109411
12	109412	109412	109412	109412	109412	109412	109412
13	109413	109413	109413	109413	109413	109413	109413
14	109414	109414	109414	109414	109414	109414	109414
15	109415	109415	109415	109415	109415	109415	109415
16	109416	109416	109416	109416	109416	109416	109416
17	109417	109417	109417	109417	109417	109417	109417
18	109418	109418	109418	109418	109418	109418	109418
19	109419	109419	109419	109419	109419	109419	109419
20	109420	109420	109420	109420	109420	109420	109420
