ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121281	121281	121281	121281	121281	121281	121281
2	121282	121282	121282	121282	121282	121282	121282
3	121283	121283	121283	121283	121283	121283	121283
4	121284	121284	121284	121284	121284	121284	121284
5	121285	121285	121285	121285	121285	121285	121285
6	121286	121286	121286	121286	121286	121286	121286
7	121287	121287	121287	121287	121287	121287	121287
8	121288	121288	121288	121288	121288	121288	121288
9	121289	121289	121289	121289	121289	121289	121289
10	121290	121290	121290	121290	121290	121290	121290
11	121291	121291	121291	121291	121291	121291	121291
12	121292	121292	121292	121292	121292	121292	121292
13	121293	121293	121293	121293	121293	121293	121293
14	121294	121294	121294	121294	121294	121294	121294
15	121295	121295	121295	121295	121295	121295	121295
16	121296	121296	121296	121296	121296	121296	121296
17	121297	121297	121297	121297	121297	121297	121297
18	121298	121298	121298	121298	121298	121298	121298
19	121299	121299	121299	121299	121299	121299	121299
20	121300	121300	121300	121300	121300	121300	121300
